Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.4.in,0.5840781768,0.0702594605,0.6925870241,1.8259873687,0.1335699465,0.1447422379,0.0802267244,0.7377479562,1.8644016056,-0.4847650109,0.2711795853,0.0268194235,0.1336710852,1.8139055108,0.1823786842,0.1986226412,0.0854887773,0.3882090938,1.1758731351,0.2898849885
