Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/50.2.in,0.4310000000,0.0355808937,0.3226102360,4.6392676115,1.0936963028,0.2264000000,0.0407558585,0.4572030972,2.7530699585,-0.3055390643,0.3426000000,0.0201057206,0.2143943844,2.4769360668,-0.0203810835,0.0502000000,0.0097447422,0.0308199263,2.8205237305,-0.3803749107
